"r"	"s"	"measurementID"	"pvalues"	"overallPvalues"	"monotonic"	"dfaSuccessRate"	"wilkesLambda"	"PillaiPval"	"HotellingPval"	"RoyPval"	"dfaID"	"nvars"
0	1	7800	-999	-999	FALSE	0.148936170212766	0.800078876846805	0.749389986144244	0.844920951358145	0.554698303009682	87	12
0	1	4360	-999	-999	FALSE	0.148936170212766	0.800078876846805	0.749389986144244	0.844920951358145	0.554698303009682	87	12
0	1	6876	-999	-999	FALSE	0.148936170212766	0.800078876846805	0.749389986144244	0.844920951358145	0.554698303009682	87	12
0	1	3840	-999	-999	FALSE	0.148936170212766	0.800078876846805	0.749389986144244	0.844920951358145	0.554698303009682	87	12
0	1	2537	-999	-999	FALSE	0.148936170212766	0.800078876846805	0.749389986144244	0.844920951358145	0.554698303009682	87	12
0	1	6190	-999	-999	FALSE	0.148936170212766	0.800078876846805	0.749389986144244	0.844920951358145	0.554698303009682	87	12
0	1	2906	-999	-999	FALSE	0.148936170212766	0.800078876846805	0.749389986144244	0.844920951358145	0.554698303009682	87	12
0	1	5729	-999	-999	FALSE	0.148936170212766	0.800078876846805	0.749389986144244	0.844920951358145	0.554698303009682	87	12
0	1	9700	-999	-999	FALSE	0.319148936170213	0.555085273088376	0.52337877503775	0.589678954245138	0.172511727794538	88	10
0	1	2306	-999	-999	FALSE	0.319148936170213	0.555085273088376	0.52337877503775	0.589678954245138	0.172511727794538	88	10
0	1	1103	-999	-999	FALSE	0.319148936170213	0.555085273088376	0.52337877503775	0.589678954245138	0.172511727794538	88	10
0	1	324	-999	-999	FALSE	0.319148936170213	0.555085273088376	0.52337877503775	0.589678954245138	0.172511727794538	88	10
0	1	7965	-999	-999	FALSE	0.319148936170213	0.555085273088376	0.52337877503775	0.589678954245138	0.172511727794538	88	10
0	1	2017	-999	-999	FALSE	0.319148936170213	0.555085273088376	0.52337877503775	0.589678954245138	0.172511727794538	88	10
0	1	4916	-999	-999	FALSE	0.319148936170213	0.555085273088376	0.52337877503775	0.589678954245138	0.172511727794538	88	10
0	1	1364	-999	-999	FALSE	0.319148936170213	0.555085273088376	0.52337877503775	0.589678954245138	0.172511727794538	88	10
0	1	4081	-999	-999	FALSE	0.319148936170213	0.555085273088376	0.52337877503775	0.589678954245138	0.172511727794538	88	10
0	1	2702	-999	-999	FALSE	0.319148936170213	0.555085273088376	0.52337877503775	0.589678954245138	0.172511727794538	88	10
0	1	6484	-999	-999	FALSE	0.276595744680851	0.212179685893766	0.243976071620451	0.182904415559878	0.00848971895616646	89	11
0	1	3628	-999	-999	FALSE	0.276595744680851	0.212179685893766	0.243976071620451	0.182904415559878	0.00848971895616646	89	11
0	1	3213	-999	-999	FALSE	0.276595744680851	0.212179685893766	0.243976071620451	0.182904415559878	0.00848971895616646	89	11
