"r"	"s"	"measurementID"	"dfaSuccessRate"	"wilkesLambda"	"PillaiPval"	"HotellingPval"	"RoyPval"	"dfaID"	"nvars"	"pvalues"	"overallPvalues"	"monotonic"
0.863520741183311	1	8304	0.148936170212766	0.749686662073243	0.716889609774752	0.781814191307723	0.26836106901995	1327	10	0.673108066443166	0.0612055968682294	FALSE
0.951127270981669	1	7359	0.148936170212766	0.749686662073243	0.716889609774752	0.781814191307723	0.26836106901995	1327	10	0.450640495416084	0.00101883786321636	FALSE
0.871542409621179	1	4235	0.148936170212766	0.749686662073243	0.716889609774752	0.781814191307723	0.26836106901995	1327	10	0.681559040564507	0.00907760370218813	TRUE
0.846192153031006	1	1920	0.276595744680851	0.411795762783595	0.380466643492351	0.445000335412299	0.100403570208151	1328	8	0.0706627429311966	0.0213220427042137	FALSE
0.962139804475009	1	3140	0.276595744680851	0.411795762783595	0.380466643492351	0.445000335412299	0.100403570208151	1328	8	0.995154703359289	0.904348384775026	FALSE
0.810319564864039	1	9073	0.276595744680851	0.411795762783595	0.380466643492351	0.445000335412299	0.100403570208151	1328	8	0.207098246204251	0.0744438290832234	FALSE
0.981980572082102	1	7221	0.276595744680851	0.411795762783595	0.380466643492351	0.445000335412299	0.100403570208151	1328	8	0.292859993878738	0.570701537104384	FALSE
0.922536684386432	1	2511	0.276595744680851	0.411795762783595	0.380466643492351	0.445000335412299	0.100403570208151	1328	8	0.409488825194265	2.8046342570105e-05	FALSE
0.839959734911099	1	798	0.276595744680851	0.411795762783595	0.380466643492351	0.445000335412299	0.100403570208151	1328	8	0.425732736288016	0.195965842821799	TRUE
0.894260042533279	1	2945	0.276595744680851	0.411795762783595	0.380466643492351	0.445000335412299	0.100403570208151	1328	8	0.973927230386955	0.46293288565232	TRUE
0.812024185387418	1	6313	0.276595744680851	0.411795762783595	0.380466643492351	0.445000335412299	0.100403570208151	1328	8	0.0964820913040421	0.0951147217476123	FALSE
0.828100195014849	1	4651	0.319148936170213	0.702225712306069	0.661393912072166	0.742229845900145	0.29213713568149	1329	10	0.0574654114085267	0.0527723767926445	FALSE
0.871317847212777	1	6500	0.319148936170213	0.702225712306069	0.661393912072166	0.742229845900145	0.29213713568149	1329	10	0.530208652211572	1.13512283309932e-07	FALSE
0.810270783724263	1	3682	0.319148936170213	0.702225712306069	0.661393912072166	0.742229845900145	0.29213713568149	1329	10	0.188244660299496	0.14183734160455	FALSE
0.834979353332892	1	4224	0.319148936170213	0.702225712306069	0.661393912072166	0.742229845900145	0.29213713568149	1329	10	0.961724532910193	0.899112741223501	TRUE
0.95445395372808	1	8910	0.319148936170213	0.702225712306069	0.661393912072166	0.742229845900145	0.29213713568149	1329	10	0.0351184121532793	0.0014807070491267	FALSE
0.859615324949846	1	1589	0.319148936170213	0.702225712306069	0.661393912072166	0.742229845900145	0.29213713568149	1329	10	0.169759988324615	0.000164192622735587	FALSE
0.991548016201705	1	813	0.319148936170213	0.702225712306069	0.661393912072166	0.742229845900145	0.29213713568149	1329	10	0.335070061174592	0.11311058406042	FALSE
0.812770485877991	1	19	0.319148936170213	0.702225712306069	0.661393912072166	0.742229845900145	0.29213713568149	1329	10	0.955445124215753	0.937675593817187	TRUE
0.9758169319015	1	6077	0.319148936170213	0.702225712306069	0.661393912072166	0.742229845900145	0.29213713568149	1329	10	0.63174018086378	0.0546338449583809	FALSE
0.929976851306856	1	2362	0.319148936170213	0.702225712306069	0.661393912072166	0.742229845900145	0.29213713568149	1329	10	0.711451973229275	0.400204142765611	FALSE
0.888081660168245	1	9278	0.297872340425532	0.917803967629223	0.907758552930101	0.928065560861471	0.373678876833272	1330	10	0.237656454298131	0.00111678934240203	TRUE
0.931224465370178	1	8867	0.297872340425532	0.917803967629223	0.907758552930101	0.928065560861471	0.373678876833272	1330	10	0.551221420839083	8.57540177119339e-08	FALSE
0.838973838929087	1	1019	0.297872340425532	0.917803967629223	0.907758552930101	0.928065560861471	0.373678876833272	1330	10	0.417738506856995	2.35691513994925e-07	TRUE
0.818756124330685	1	8664	0.297872340425532	0.917803967629223	0.907758552930101	0.928065560861471	0.373678876833272	1330	10	0.317764510375701	0.0110533929299597	FALSE
0.83158070165664	1	543	0.297872340425532	0.917803967629223	0.907758552930101	0.928065560861471	0.373678876833272	1330	10	0.462788145562167	0.469045936231979	FALSE
0.992757898662239	1	9869	0.297872340425532	0.917803967629223	0.907758552930101	0.928065560861471	0.373678876833272	1330	10	0.802113586284685	0.501040529388086	FALSE
0.972123912069947	1	780	0.297872340425532	0.917803967629223	0.907758552930101	0.928065560861471	0.373678876833272	1330	10	0.34415672877385	0.0713605263417097	FALSE
0.917874074215069	1	1985	0.297872340425532	0.917803967629223	0.907758552930101	0.928065560861471	0.373678876833272	1330	10	0.205449296906196	1.62036798029656e-08	TRUE
0.940115002077073	1	642	0.297872340425532	0.917803967629223	0.907758552930101	0.928065560861471	0.373678876833272	1330	10	0.463484325069659	3.35334556144894e-05	FALSE
0.928104960266501	1	1125	0.297872340425532	0.917803967629223	0.907758552930101	0.928065560861471	0.373678876833272	1330	10	0.402577100964701	0.0380473275843985	FALSE
0.820216133212671	1	9479	0.361702127659574	0.36060994204932	0.354341268052126	0.372822907041399	0.0823582254337644	1331	9	0.448804975089684	9.9746762880186e-12	FALSE
0.987831995775923	1	8869	0.361702127659574	0.36060994204932	0.354341268052126	0.372822907041399	0.0823582254337644	1331	9	0.782577223019797	0.00175136847849051	TRUE
0.805522905662656	1	2402	0.361702127659574	0.36060994204932	0.354341268052126	0.372822907041399	0.0823582254337644	1331	9	0.59010961270492	4.26555602159351e-11	TRUE
0.967725025676191	1	3465	0.361702127659574	0.36060994204932	0.354341268052126	0.372822907041399	0.0823582254337644	1331	9	0.661031252020064	0.00102161339698253	FALSE
0.960627391049638	1	6258	0.361702127659574	0.36060994204932	0.354341268052126	0.372822907041399	0.0823582254337644	1331	9	0.765562688267307	0.0697196201663439	FALSE
0.937088402360678	1	8552	0.361702127659574	0.36060994204932	0.354341268052126	0.372822907041399	0.0823582254337644	1331	9	0.752477839277671	6.29243414162812e-11	TRUE
0.831400154111907	1	7333	0.361702127659574	0.36060994204932	0.354341268052126	0.372822907041399	0.0823582254337644	1331	9	0.853308179503879	4.42915967737513e-08	TRUE
0.80305716288276	1	6154	0.361702127659574	0.36060994204932	0.354341268052126	0.372822907041399	0.0823582254337644	1331	9	0.889405306076525	0.106337464596386	FALSE
0.930791373969987	1	2442	0.361702127659574	0.36060994204932	0.354341268052126	0.372822907041399	0.0823582254337644	1331	9	0.649897004671984	6.47567123447287e-05	TRUE
0.925465938728303	1	6811	0.191489361702128	0.279182235242917	0.356010281748573	0.21148012045295	0.00598950304821361	1332	12	0.546281459603601	6.26346706987287e-08	FALSE
0.844118076656014	1	569	0.191489361702128	0.279182235242917	0.356010281748573	0.21148012045295	0.00598950304821361	1332	12	0.685783632890424	0.932127636092028	FALSE
0.846644221618772	1	5828	0.191489361702128	0.279182235242917	0.356010281748573	0.21148012045295	0.00598950304821361	1332	12	0.7462212399239	6.29521951995709e-09	FALSE
0.926674494845793	1	5532	0.191489361702128	0.279182235242917	0.356010281748573	0.21148012045295	0.00598950304821361	1332	12	0.757300559691976	6.52645558703854e-05	FALSE
0.811686253035441	1	2766	0.191489361702128	0.279182235242917	0.356010281748573	0.21148012045295	0.00598950304821361	1332	12	0.490127883182291	1.24978939722384e-06	FALSE
0.898580728750676	1	4555	0.191489361702128	0.279182235242917	0.356010281748573	0.21148012045295	0.00598950304821361	1332	12	0.62995719109418	0.521955378400978	FALSE
0.975671994034201	1	6228	0.191489361702128	0.279182235242917	0.356010281748573	0.21148012045295	0.00598950304821361	1332	12	0.915514391575421	0.0198332140455185	TRUE
0.831668710988015	1	6833	0.191489361702128	0.279182235242917	0.356010281748573	0.21148012045295	0.00598950304821361	1332	12	0.755007915036358	0.371794125089988	TRUE
0.802205112250522	1	9836	0.191489361702128	0.279182235242917	0.356010281748573	0.21148012045295	0.00598950304821361	1332	12	0.896118006845469	0.228447780872734	FALSE
0.995716583309695	1	8901	0.191489361702128	0.279182235242917	0.356010281748573	0.21148012045295	0.00598950304821361	1332	12	0.107748081379358	0.0247338803622816	TRUE
0.843515196954832	1	7454	0.191489361702128	0.279182235242917	0.356010281748573	0.21148012045295	0.00598950304821361	1332	12	0.563636744568491	9.4622257586194e-08	FALSE
0.853827049350366	1	8885	0.191489361702128	0.279182235242917	0.356010281748573	0.21148012045295	0.00598950304821361	1332	12	0.476993055959695	0.00776702468170539	FALSE
0.84971043439582	1	1162	0.191489361702128	0.617888348867687	0.644749288742606	0.59374037746823	0.0504432505996195	1333	9	0.89578165297349	0.947067298335222	FALSE
0.846453025378287	1	4165	0.191489361702128	0.617888348867687	0.644749288742606	0.59374037746823	0.0504432505996195	1333	9	0.988076351271899	0.961430935237326	FALSE
0.933740653051063	1	1799	0.191489361702128	0.617888348867687	0.644749288742606	0.59374037746823	0.0504432505996195	1333	9	0.694040875770452	0.99464086098779	FALSE
0.934135464811698	1	1486	0.191489361702128	0.617888348867687	0.644749288742606	0.59374037746823	0.0504432505996195	1333	9	0.0614915997094498	0.00101026511143854	FALSE
0.830584092391655	1	8080	0.191489361702128	0.617888348867687	0.644749288742606	0.59374037746823	0.0504432505996195	1333	9	0.0859851845745374	0.254084768161032	TRUE
0.987082655541599	1	330	0.191489361702128	0.617888348867687	0.644749288742606	0.59374037746823	0.0504432505996195	1333	9	0.961612855402743	0.000885304256917274	TRUE
0.81601087753661	1	7638	0.191489361702128	0.617888348867687	0.644749288742606	0.59374037746823	0.0504432505996195	1333	9	0.705002369503632	0.0109093209495162	TRUE
0.812451075855643	1	2391	0.191489361702128	0.617888348867687	0.644749288742606	0.59374037746823	0.0504432505996195	1333	9	0.0729392450684014	0.0874320218542122	FALSE
0.857524774037302	1	7733	0.191489361702128	0.617888348867687	0.644749288742606	0.59374037746823	0.0504432505996195	1333	9	0.18847007755965	0.00885124415600938	TRUE
0.961801208462566	1	1804	0.212765957446809	0.897511518461961	0.871455779901724	0.920129109987212	0.529838357653635	1334	11	0.218528608438813	4.09516193123789e-12	FALSE
0.99622881594114	1	2615	0.212765957446809	0.897511518461961	0.871455779901724	0.920129109987212	0.529838357653635	1334	11	0.233334658969521	1.98293661147059e-07	TRUE
0.805665096221492	1	2219	0.212765957446809	0.897511518461961	0.871455779901724	0.920129109987212	0.529838357653635	1334	11	0.0833495942759905	4.99784609268992e-05	FALSE
0.825407589785755	1	3401	0.212765957446809	0.897511518461961	0.871455779901724	0.920129109987212	0.529838357653635	1334	11	0.0798741927825852	0.0332258695895038	TRUE
0.825734304497018	1	8486	0.212765957446809	0.897511518461961	0.871455779901724	0.920129109987212	0.529838357653635	1334	11	0.25873038805165	0.000491155896577531	TRUE
0.914974299957976	1	2963	0.212765957446809	0.897511518461961	0.871455779901724	0.920129109987212	0.529838357653635	1334	11	0.354433176210016	0.79063058517671	FALSE
0.951631032815203	1	9751	0.212765957446809	0.897511518461961	0.871455779901724	0.920129109987212	0.529838357653635	1334	11	0.774304810161482	0.486589234334609	FALSE
0.91802223874256	1	5330	0.212765957446809	0.897511518461961	0.871455779901724	0.920129109987212	0.529838357653635	1334	11	0.594355316736535	0.0249086024319003	FALSE
0.998580369120464	1	4074	0.212765957446809	0.897511518461961	0.871455779901724	0.920129109987212	0.529838357653635	1334	11	0.126454622762861	0.000574117361105639	TRUE
0.888191325590014	1	9611	0.212765957446809	0.897511518461961	0.871455779901724	0.920129109987212	0.529838357653635	1334	11	0.261777441531937	0.21000590135604	TRUE
0.846168819116428	1	6793	0.212765957446809	0.897511518461961	0.871455779901724	0.920129109987212	0.529838357653635	1334	11	0.868585136750207	0.836579549523177	FALSE
0.879664264293388	1	1595	0.212765957446809	0.244121373763096	0.225256500574527	0.266412256285744	0.0838371391934	1335	7	0.294308071294928	0.572227562761124	FALSE
0.995879782643169	1	9826	0.212765957446809	0.244121373763096	0.225256500574527	0.266412256285744	0.0838371391934	1335	7	0.811079751653728	0.000796947016428296	TRUE
0.867051839828491	1	2768	0.212765957446809	0.244121373763096	0.225256500574527	0.266412256285744	0.0838371391934	1335	7	0.194675518172642	0.116824908368443	FALSE
0.928259743703529	1	1531	0.212765957446809	0.244121373763096	0.225256500574527	0.266412256285744	0.0838371391934	1335	7	0.27428703173831	0.0221834250801291	FALSE
0.923620585631579	1	2294	0.212765957446809	0.244121373763096	0.225256500574527	0.266412256285744	0.0838371391934	1335	7	0.224904268036024	0.0664486599477342	FALSE
0.93892055535689	1	2023	0.212765957446809	0.244121373763096	0.225256500574527	0.266412256285744	0.0838371391934	1335	7	0.661837475880386	0.103390357433753	FALSE
0.943998402403668	1	3375	0.212765957446809	0.244121373763096	0.225256500574527	0.266412256285744	0.0838371391934	1335	7	0.0825891664237557	2.46544372989876e-05	FALSE
0.964094008691609	1	1448	0.297872340425532	0.886787941758692	0.883283948614508	0.891389527670059	0.20718860697331	1336	10	0.091342414459902	0.278579058874831	TRUE
0.82103446838446	1	8958	0.297872340425532	0.886787941758692	0.883283948614508	0.891389527670059	0.20718860697331	1336	10	0.111245917675862	0.00157393025222186	FALSE
0.800945601519197	1	3459	0.297872340425532	0.886787941758692	0.883283948614508	0.891389527670059	0.20718860697331	1336	10	0.587668802414529	0.922606547722315	FALSE
0.851509967492893	1	8018	0.297872340425532	0.886787941758692	0.883283948614508	0.891389527670059	0.20718860697331	1336	10	0.51920450418861	0.0158040954323044	TRUE
0.893861749954522	1	2774	0.297872340425532	0.886787941758692	0.883283948614508	0.891389527670059	0.20718860697331	1336	10	0.67037140249452	0.222925674217869	FALSE
0.961629491485655	1	5922	0.297872340425532	0.886787941758692	0.883283948614508	0.891389527670059	0.20718860697331	1336	10	0.450743447070943	0.00376327026197841	FALSE
0.947762814862654	1	4698	0.297872340425532	0.886787941758692	0.883283948614508	0.891389527670059	0.20718860697331	1336	10	0.683262508495186	0.00147405657930631	FALSE
0.972764779627323	1	1659	0.297872340425532	0.886787941758692	0.883283948614508	0.891389527670059	0.20718860697331	1336	10	0.170311972651063	0.0081104311297909	FALSE
0.830135997151956	1	2038	0.297872340425532	0.886787941758692	0.883283948614508	0.891389527670059	0.20718860697331	1336	10	0.634327603418852	0.33286617355471	TRUE
0.87754549975507	1	9342	0.297872340425532	0.886787941758692	0.883283948614508	0.891389527670059	0.20718860697331	1336	10	0.143491217379593	0.525681444285913	TRUE
0.993763023009524	1	6886	0.276595744680851	0.443146350499702	0.508115654650799	0.381753331464219	0.0136750588114381	1337	7	0.410132642738416	2.22559109071092e-07	FALSE
0.987243266776204	1	5485	0.276595744680851	0.443146350499702	0.508115654650799	0.381753331464219	0.0136750588114381	1337	7	0.101638362817182	0.000504139651852703	FALSE
0.952262909756973	1	5315	0.276595744680851	0.443146350499702	0.508115654650799	0.381753331464219	0.0136750588114381	1337	7	0.817802479359033	0.858566712707948	FALSE
0.965707854134962	1	948	0.276595744680851	0.443146350499702	0.508115654650799	0.381753331464219	0.0136750588114381	1337	7	0.795408541747789	0.000458160207865608	TRUE
0.911034099105746	1	4813	0.276595744680851	0.443146350499702	0.508115654650799	0.381753331464219	0.0136750588114381	1337	7	0.122267651258402	0.0473627937875195	TRUE
0.970394468307495	1	7226	0.276595744680851	0.443146350499702	0.508115654650799	0.381753331464219	0.0136750588114381	1337	7	0.830129949077431	1.17606046439551e-10	TRUE
0.824581373017281	1	155	0.276595744680851	0.443146350499702	0.508115654650799	0.381753331464219	0.0136750588114381	1337	7	0.761033421978011	0.00130749138230342	FALSE
0.843966387724504	1	1197	0.191489361702128	0.336291180852826	0.36531223567755	0.310968337323376	0.0200649119671854	1338	10	0.610079693979401	0.866504868791626	TRUE
0.858056847238913	1	5222	0.191489361702128	0.336291180852826	0.36531223567755	0.310968337323376	0.0200649119671854	1338	10	0.966456146738204	0.00790490541236248	TRUE
0.969808208476752	1	7761	0.191489361702128	0.336291180852826	0.36531223567755	0.310968337323376	0.0200649119671854	1338	10	0.683476830753266	0.0199907026586972	TRUE
0.989981831703335	1	4329	0.191489361702128	0.336291180852826	0.36531223567755	0.310968337323376	0.0200649119671854	1338	10	0.941308469862324	0.050095970430333	TRUE
0.881522870482877	1	7174	0.191489361702128	0.336291180852826	0.36531223567755	0.310968337323376	0.0200649119671854	1338	10	0.867207136530777	0.133272193274428	TRUE
0.908969350997359	1	7402	0.191489361702128	0.336291180852826	0.36531223567755	0.310968337323376	0.0200649119671854	1338	10	0.0697574219553152	0.132325711086275	FALSE
0.924913785792887	1	902	0.191489361702128	0.336291180852826	0.36531223567755	0.310968337323376	0.0200649119671854	1338	10	0.533940170128454	0.190313125759808	FALSE
